Company1,Company2,ClusterID,Correlation,ADFStat,p-value
41988,42306,Retail Trade_2012,0.9184985434503343,-3.2688654202207346,0.016328862501505163
38976,39183,Retail Trade_2011,0.9184985434503343,-3.2688654202207346,0.016328862501505163
43674,44691,Retail Trade_2013,0.9184985434503343,-3.2688654202207346,0.016328862501505163
39209,41095,Manufacturing_2011,0.9422801992008517,-3.26572744428332,0.016481714688894027
43681,45148,Manufacturing_2013,0.9422801992008516,-3.26572744428332,0.016481714688894027
42461,42555,Manufacturing_2012,0.9422801992008517,-3.26572744428332,0.016481714688894027
44071,44315,Manufacturing_2013,0.956835268849221,-3.263036314915006,0.016613799658302515
39184,39474,Manufacturing_2011,0.9568352688492209,-3.263036314915006,0.016613799658302515
41456,41589,Manufacturing_2012,0.956835268849221,-3.263036314915006,0.016613799658302515
40415,40523,Manufacturing_2011,0.9597832564427701,-3.2629190495449527,0.01661957629023149
18833,41183,Manufacturing_2012,0.9597832564427701,-3.2629190495449527,0.01661957629023149
19003,44839,Manufacturing_2013,0.9597832564427701,-3.2629190495449527,0.01661957629023149
39209,40067,Manufacturing_2011,0.9635450569724849,-3.258773163473507,0.01682494331651094
18789,42461,Manufacturing_2012,0.9635450569724848,-3.258773163473507,0.01682494331651094
19204,45148,Manufacturing_2013,0.9635450569724848,-3.258773163473507,0.01682494331651094
41183,41624,Manufacturing_2012,0.9286563468193113,-3.255209355750704,0.0170032523252859
44670,44839,Manufacturing_2013,0.9286563468193113,-3.255209355750704,0.0170032523252859
18467,40415,Manufacturing_2011,0.9286563468193113,-3.255209355750704,0.0170032523252859
39253,40546,Manufacturing_2011,0.9434973602210731,-3.252852640855527,0.01712207446168368
41459,42700,Manufacturing_2012,0.9434973602210731,-3.252852640855527,0.01712207446168368
43581,44935,Manufacturing_2013,0.9434973602210731,-3.252852640855527,0.01712207446168368
41621,41722,Manufacturing_2012,0.9582998999758163,-3.252376701123301,0.017146158772881257
43958,45540,Manufacturing_2013,0.9582998999758163,-3.252376701123301,0.017146158772881257
18822,41622,"Finance, Insurance, And Real Estate_2012",0.9028674397474867,-3.252054954745553,0.017162457142889196
44745,45232,"Finance, Insurance, And Real Estate_2013",0.9028674397474867,-3.252054954745553,0.017162457142889196
39213,40750,"Finance, Insurance, And Real Estate_2011",0.9028674397474867,-3.252054954745553,0.017162457142889196
41550,42887,Manufacturing_2012,0.9211115938322605,-3.2520302868003865,0.017163707281323545
45209,45434,Manufacturing_2013,0.9211115938322605,-3.2520302868003865,0.017163707281323545
39839,40090,Manufacturing_2011,0.9211115938322605,-3.2520302868003865,0.017163707281323545
41621,42220,Manufacturing_2012,0.9481813052963428,-3.2512046358423285,0.017205596222173294
19120,45540,Manufacturing_2013,0.9481813052963427,-3.2512046358423285,0.017205596222173294
18662,41529,Manufacturing_2012,0.9178885394572991,-3.2500563739504935,0.01726400154419448
12438,39414,Manufacturing_2011,0.9178885394572991,-3.2500563739504935,0.01726400154419448
44762,45241,Manufacturing_2013,0.9178885394572991,-3.2500563739504935,0.01726400154419448
39071,41053,Manufacturing_2011,0.9494780695253503,-3.2489841697893462,0.01731869498954162
41341,43077,Manufacturing_2012,0.9494780695253503,-3.2489841697893462,0.01731869498954162
43475,44523,Manufacturing_2013,0.9494780695253503,-3.2489841697893462,0.01731869498954162
12670,41818,Manufacturing_2012,0.953342496382637,-3.248351380861687,0.017351044904156527
39888,40031,Manufacturing_2011,0.953342496382637,-3.248351380861687,0.017351044904156527
44346,45226,Manufacturing_2013,0.953342496382637,-3.248351380861687,0.017351044904156527
18833,41476,Manufacturing_2012,0.9203685577720863,-3.2476798891476344,0.017385431279335346
40523,40982,Manufacturing_2011,0.9203685577720863,-3.2476798891476344,0.017385431279335346
19003,44913,Manufacturing_2013,0.9203685577720863,-3.2476798891476344,0.017385431279335346
43670,45517,Manufacturing_2013,0.9320081471531663,-3.2476359996550594,0.017387680889969653
41389,42238,Manufacturing_2012,0.9320081471531662,-3.2476359996550594,0.017387680889969653
12503,39109,Manufacturing_2011,0.9370116772960231,-3.246979727339589,0.017421349363165275
18835,41830,Manufacturing_2012,0.9370116772960231,-3.246979727339589,0.017421349363165275
45047,45258,Manufacturing_2013,0.9370116772960231,-3.246979727339589,0.017421349363165275
42494,42598,Manufacturing_2012,0.9276106650205638,-3.246273044716106,0.017457667839119197
44481,45734,Manufacturing_2013,0.9276106650205638,-3.246273044716106,0.017457667839119197
40228,40669,Manufacturing_2011,0.9276106650205638,-3.246273044716106,0.017457667839119197
42096,43159,Manufacturing_2012,0.9219936689586763,-3.2457551886088436,0.017484324045929596
39762,41001,Manufacturing_2011,0.9219936689586763,-3.2457551886088436,0.017484324045929596
18764,41814,Services_2012,0.9223048780169419,-3.243136541561011,0.017619663115928552
18970,44148,Services_2013,0.9223048780169419,-3.243136541561011,0.017619663115928552
38927,40067,Manufacturing_2011,0.9356218266572008,-3.2402750168569474,0.017768602416366883
19204,44886,Manufacturing_2013,0.9356218266572008,-3.2402750168569474,0.017768602416366883
18789,41490,Manufacturing_2012,0.9356218266572008,-3.2402750168569474,0.017768602416366883
39469,39597,Manufacturing_2011,0.9491422906044521,-3.239410789027694,0.017813800608448085
19220,43660,Retail Trade_2013,0.9575318487779626,-3.2385316737826533,0.01785988056390447
42659,42712,Retail Trade_2012,0.9575318487779625,-3.2385316737826533,0.01785988056390447
12286,41014,Retail Trade_2011,0.9575318487779626,-3.2385316737826533,0.01785988056390447
43396,44660,"Finance, Insurance, And Real Estate_2013",0.9718215189162798,-3.2373352808220024,0.017922758531559217
40302,40903,"Finance, Insurance, And Real Estate_2011",0.9718215189162798,-3.2373352808220024,0.017922758531559217
12515,41157,"Finance, Insurance, And Real Estate_2012",0.9718215189162798,-3.2373352808220024,0.017922758531559217
39529,40098,Manufacturing_2011,0.9041380785154339,-3.2371300063838486,0.01793356643167031
41607,42056,Manufacturing_2012,0.9041380785154339,-3.2371300063838486,0.01793356643167031
19113,45481,Manufacturing_2013,0.9041380785154339,-3.2371300063838486,0.01793356643167031
12269,39294,Manufacturing_2011,0.9396171062895571,-3.236604287865754,0.01796127202362877
44889,45142,Manufacturing_2013,0.9396171062895571,-3.236604287865754,0.01796127202362877
12698,41718,Manufacturing_2012,0.9396171062895571,-3.236604287865754,0.01796127202362877
12762,42096,Manufacturing_2012,0.9649956715786211,-3.2345928770967527,0.018067620119377254
12543,43210,Manufacturing_2012,0.956405187061097,-3.233089706391013,0.01814745541896832
40108,41002,Manufacturing_2011,0.9564051870610969,-3.233089706391013,0.01814745541896832
44042,45506,Manufacturing_2013,0.938549367161676,-3.2328091743807756,0.018162388928155526
12379,39354,Manufacturing_2011,0.938549367161676,-3.2328091743807756,0.018162388928155526
42628,43022,Manufacturing_2012,0.938549367161676,-3.2328091743807756,0.018162388928155526
42385,43287,Manufacturing_2012,0.9468650666964503,-3.232755718884575,0.018165235732977365
12947,44656,Manufacturing_2013,0.9468650666964502,-3.232755718884575,0.018165235732977365
12347,39635,Manufacturing_2011,0.9468650666964503,-3.232755718884575,0.018165235732977365
42640,42769,Retail Trade_2012,0.9314298035847666,-3.230876823736499,0.018265545537389096
19022,43579,Retail Trade_2013,0.9314298035847666,-3.230876823736499,0.018265545537389096
41104,41341,Manufacturing_2012,0.9292558390834873,-3.2304084280675753,0.018290627340183212
19157,43475,Manufacturing_2013,0.9292558390834873,-3.2304084280675753,0.018290627340183212
12583,12645,Services_2012,0.9220599478533774,-3.229586087323603,0.018334735120290737
43416,44212,Services_2013,0.9220599478533774,-3.229586087323603,0.018334735120290737
39677,40016,Services_2011,0.9220599478533774,-3.229586087323603,0.018334735120290737
19100,43803,Manufacturing_2013,0.9503862654609597,-3.228921269941735,0.018370461754586856
42867,43106,Manufacturing_2012,0.9503862654609597,-3.228921269941735,0.018370461754586856
12975,45148,Manufacturing_2013,0.9013045000574748,-3.2261418659297125,0.01852048369951047
39209,40880,Manufacturing_2011,0.9013045000574746,-3.2261418659297125,0.01852048369951047
18765,42461,Manufacturing_2012,0.9013045000574748,-3.2261418659297125,0.01852048369951047
38900,39336,Manufacturing_2011,0.9160651571492019,-3.2257361482645526,0.018542472100358393
45149,45716,Manufacturing_2013,0.9160651571492019,-3.2257361482645526,0.018542472100358393
43099,43102,Manufacturing_2012,0.9160651571492019,-3.2257361482645526,0.018542472100358393
41176,42389,Manufacturing_2012,0.9192194757582833,-3.225659184306981,0.018546645834761392
39076,40455,Manufacturing_2011,0.9192194757582834,-3.225659184306981,0.018546645834761392
12979,43871,Manufacturing_2013,0.9192194757582833,-3.225659184306981,0.018546645834761392
43847,45481,Manufacturing_2013,0.9037515929103455,-3.21841102062767,0.01894340693948219
39938,40098,Manufacturing_2011,0.9037515929103455,-3.21841102062767,0.01894340693948219
12814,42056,Manufacturing_2012,0.9037515929103455,-3.21841102062767,0.01894340693948219
39038,39417,Manufacturing_2011,0.9073475273252685,-3.2174712868335726,0.018995386073946758
43463,43834,"Transportation, Communications, Electric, Gas, And Sanitary Services_2013",0.9685256239288645,-3.21715797054185,0.01901274405595432
38892,40477,"Transportation, Communications, Electric, Gas, And Sanitary Services_2011",0.9685256239288645,-3.21715797054185,0.01901274405595432
42729,43336,"Transportation, Communications, Electric, Gas, And Sanitary Services_2012",0.9685256239288645,-3.21715797054185,0.01901274405595432
43847,45142,Manufacturing_2013,0.9393858560209343,-3.2165034908261294,0.019049047422341914
12814,41718,Manufacturing_2012,0.9393858560209343,-3.2165034908261294,0.019049047422341914
39294,39938,Manufacturing_2011,0.9393858560209342,-3.2165034908261294,0.019049047422341914
44071,44523,Manufacturing_2013,0.9538827899431155,-3.215987005994824,0.019077739017991296
39071,39474,Manufacturing_2011,0.9538827899431156,-3.215987005994824,0.019077739017991296
41456,43077,Manufacturing_2012,0.9538827899431155,-3.215987005994824,0.019077739017991296
39184,40108,Manufacturing_2011,0.9272453079591092,-3.2156799493781723,0.019094814387163615
41589,43210,Manufacturing_2012,0.9272453079591092,-3.2156799493781723,0.019094814387163615
43752,44315,Manufacturing_2013,0.9272453079591093,-3.2156799493781723,0.019094814387163615
12543,18688,Manufacturing_2012,0.9399464936456752,-3.215157334850261,0.01912390755098431
40555,41002,Manufacturing_2011,0.9399464936456753,-3.215157334850261,0.01912390755098431
41412,42598,Manufacturing_2012,0.9385219958856554,-3.2137863966133695,0.019200409416744686
43469,44481,Manufacturing_2013,0.9385219958856554,-3.2137863966133695,0.019200409416744686
39932,40669,Manufacturing_2011,0.9385219958856554,-3.2137863966133695,0.019200409416744686
18426,38911,Manufacturing_2011,0.9067515587575594,-3.2134324206226066,0.019220205480183314
41386,41716,Manufacturing_2012,0.9067515587575594,-3.2134324206226066,0.019220205480183314
13084,44127,Manufacturing_2013,0.9067515587575594,-3.2134324206226066,0.019220205480183314
42461,42598,Manufacturing_2012,0.9328514162677113,-3.2134232984432134,0.019220715872085254
39209,40669,Manufacturing_2011,0.9328514162677113,-3.2134232984432134,0.019220715872085254
44481,45148,Manufacturing_2013,0.9328514162677113,-3.2134232984432134,0.019220715872085254
41633,43180,Manufacturing_2012,0.9144127923918747,-3.213340322130083,0.019225358993761012
45041,45724,Manufacturing_2013,0.9144127923918747,-3.213340322130083,0.019225358993761012
12270,18517,Manufacturing_2011,0.9144127923918747,-3.213340322130083,0.019225358993761012
44238,45481,Manufacturing_2013,0.9053477109261475,-3.2124311925875357,0.019276295428277385
42056,43375,Manufacturing_2012,0.9053477109261475,-3.2124311925875357,0.019276295428277385
12501,40098,Manufacturing_2011,0.9053477109261475,-3.2124311925875357,0.019276295428277385
12876,44766,Services_2013,0.9145740634742823,-3.2122444175613323,0.01928677456033674
12682,41241,Services_2012,0.9145740634742824,-3.2122444175613323,0.01928677456033674
40818,41080,Services_2011,0.9145740634742823,-3.2122444175613323,0.01928677456033674
12698,12762,Manufacturing_2012,0.9771651232676523,-3.2107897581552574,0.01936855926524901
12901,44889,Manufacturing_2013,0.9771651232676523,-3.2107897581552574,0.01936855926524901
38941,40851,Manufacturing_2011,0.9434042483816669,-3.2097007748813224,0.019429982423853364
12816,43188,Manufacturing_2012,0.9434042483816668,-3.2097007748813224,0.019429982423853364
43441,44456,Manufacturing_2013,0.9434042483816669,-3.2097007748813224,0.019429982423853364
41399,41456,Manufacturing_2012,0.9308879064591682,-3.2093265918701794,0.019451127047434583
44071,45295,Manufacturing_2013,0.9308879064591682,-3.2093265918701794,0.019451127047434583
39474,40078,Manufacturing_2011,0.9308879064591682,-3.2093265918701794,0.019451127047434583
40126,40767,Manufacturing_2011,0.9263277971809061,-3.209058914125468,0.0194662654907039
43969,45301,Manufacturing_2013,0.9263277971809061,-3.209058914125468,0.0194662654907039
18737,43161,Manufacturing_2012,0.9263277971809061,-3.209058914125468,0.0194662654907039
12342,12413,Manufacturing_2011,0.9113153311273771,-3.208309797090167,0.019508686193670965
18665,43031,Manufacturing_2012,0.911315331127377,-3.208309797090167,0.019508686193670965
45681,45682,Manufacturing_2013,0.9113153311273771,-3.208309797090167,0.019508686193670965
39289,39874,Manufacturing_2011,0.9082231264836272,-3.2079859798210104,0.019527048112335486
44151,44444,Manufacturing_2013,0.9082231264836272,-3.2079859798210104,0.019527048112335486
12639,42106,Manufacturing_2012,0.9082231264836272,-3.2079859798210104,0.019527048112335486
38953,38987,Manufacturing_2011,0.954037266205635,-3.207539837308275,0.019552371097639697
41954,42663,Manufacturing_2012,0.954037266205635,-3.207539837308275,0.019552371097639697
43571,45521,Manufacturing_2013,0.954037266205635,-3.207539837308275,0.019552371097639697
18833,43102,Manufacturing_2012,0.9341618414236438,-3.205005517776284,0.019696762312014518
19003,45149,Manufacturing_2013,0.9341618414236438,-3.205005517776284,0.019696762312014518
39336,40523,Manufacturing_2011,0.9341618414236438,-3.205005517776284,0.019696762312014518
44523,45142,Manufacturing_2013,0.9603821261111862,-3.204338653309505,0.01973491049411631
39071,39294,Manufacturing_2011,0.9603821261111862,-3.204338653309505,0.01973491049411631
41718,43077,Manufacturing_2012,0.9603821261111861,-3.204338653309505,0.01973491049411631
19192,44457,Manufacturing_2013,0.9281744671625846,-3.2023236842993037,0.01985056862982705
18649,42380,Manufacturing_2012,0.9281744671625846,-3.2023236842993037,0.01985056862982705
19048,44192,Services_2013,0.9110591041442988,-3.2009957046606705,0.019927116218500695
18703,41480,Services_2012,0.9110591041442988,-3.2009957046606705,0.019927116218500695
18623,40208,Services_2011,0.9110591041442988,-3.2009957046606705,0.019927116218500695
18933,44875,Manufacturing_2013,0.9524997350555149,-3.199260336791688,0.020027533770491907
39350,39629,Manufacturing_2011,0.9524997350555149,-3.199260336791688,0.020027533770491907
41229,42490,Manufacturing_2012,0.9524997350555149,-3.199260336791688,0.020027533770491907
39071,39597,Manufacturing_2011,0.9631265948879643,-3.1992004025025174,0.02003100973939804
41104,43246,Manufacturing_2012,0.9113417465004372,-3.199150933449269,0.020033879158558948
19157,44519,Manufacturing_2013,0.9113417465004372,-3.199150933449269,0.020033879158558948
18929,45310,Manufacturing_2013,0.9484329257532682,-3.199029376357788,0.020040931515542884
